   73.00     5.3010    32.3965    25.5787                                       
   74.00     5.3010    32.3973    25.5793                                       
   75.00     5.3020    32.3974    25.5793                                       
   76.00     5.3030    32.3981    25.5797                                       
   77.00     5.3040    32.3991    25.5804                                       
   78.00     5.3040    32.3994    25.5806                                       
   79.00     5.3050    32.4006    25.5815                                       
   80.00     5.3050    32.4002    25.5811                                       
   81.00     5.3050    32.4007    25.5816                                       
   82.00     5.3110    32.3990    25.5795                                       
   83.00     5.3160    32.4100    25.5877                                       
   84.00     5.3170    32.4149    25.5915                                       
   85.00     5.3230    32.4178    25.5931                                       
   86.00     5.3340    32.4183    25.5922                                       
   87.00     5.3650    32.4526    25.6159                                       
   88.00     5.3680    32.4896    25.6448                                       
   89.00     5.3710    32.4990    25.6520                                       
   90.00     5.3700    32.5088    25.6598                                       
   91.00     5.3680    32.5131    25.6634                                       
   92.00     5.3680    32.5151    25.6651                                       
   93.00     5.3680    32.5169    25.6665                                       
   94.00     5.3690    32.5175    25.6669                                       
   95.00     5.3680    32.5200    25.6689                                       
   96.00     5.3680    32.5202    25.6690                                       
   97.00     5.3670    32.5210    25.6698                                       
   98.00     5.3680    32.5199    25.6689                                       
   99.00     5.3750    32.5335    25.6788                                       
  100.00     5.3970    32.5428    25.6837                                       
  101.00     5.4310    32.5767    25.7067                                       
  102.00     5.4200    32.6285    25.7488                                       
  103.00     5.3830    32.6583    25.7767                                       
  104.00     5.3820    32.6712    25.7871                                       
  105.00     5.4050    32.6679    25.7818                                       
  106.00     5.4220    32.7099    25.8131                                       
  107.00     5.4280    32.7177    25.8186                                       
  108.00     5.4470    32.7343    25.8296                                       
  109.00     5.4640    32.7365    25.8294                                       
  110.00     5.4640    32.7556    25.8445                                       
  111.00     5.4710    32.7656    25.8515                                       
  112.00     5.4760    32.7676    25.8526                                       
  113.00     5.4790    32.7713    25.8552                                       
  114.00     5.4930    32.7734    25.8552                                       
  115.00     5.5440    32.7618    25.8401                                       
  116.00     5.5790    32.8143    25.8774                                       
  117.00     5.5920    32.8283    25.8870                                       
  118.00     5.6150    32.8441    25.8967                                       
  119.00     5.6360    32.8627    25.9090                                       
  120.00     5.6620    32.8670    25.9095                                       
  121.00     5.6740    32.8874    25.9242                                       
  122.00     5.7070    32.9113    25.9391                                       
  123.00     5.7270    32.9166    25.9409                                       
  124.00     5.7770    32.9305    25.9459                                       
  125.00     5.8020    32.9489    25.9574                                       
  126.00     5.8080    32.9794    25.9808                                       
  127.00     5.8130    32.9872    25.9864                                       
  128.00     5.8240    32.9997    25.9950                                       
  129.00     5.8270    33.0094    26.0023                                       
  130.00     5.8290    33.0099    26.0024                                       
  131.00     5.8390    33.0084    26.0001                                       
  132.00     5.8580    33.0246    26.0105                                       
  133.00     5.8650    33.0213    26.0072                                       
  134.00     5.8660    33.0254    26.0101                                       
  135.00     5.8710    33.0383    26.0198                                       
  136.00     5.8820    33.0343    26.0153                                       
  137.00     5.8960    33.0482    26.0247                                       
  138.00     5.9100    33.0439    26.0195                                       
  139.00     5.9200    33.0610    26.0319                                       
  140.00     5.9250    33.0633    26.0330                                       
  141.00     5.9480    33.0689    26.0347                                       
  142.00     5.9600    33.0843    26.0453                                       
  143.00     5.9570    33.0770    26.0400                                       
  144.00     5.9670    33.0796    26.0408                                       
  145.00     5.9700    33.0991    26.0559                                       
  146.00     5.9690    33.0945    26.0524                                       
  147.00     5.9650    33.1005    26.0577                                       
  148.00     5.9640    33.0970    26.0550                                       
  149.00     5.9690    33.1007    26.0573                                       
  150.00     5.9720    33.0957    26.0530                                       
  151.00     5.9700    33.1064    26.0617                                       
  152.00     5.9720    33.1011    26.0573                                       
  153.00     5.9770    33.1078    26.0619                                       
  154.00     5.9780    33.1084    26.0623                                       
  155.00     5.9780    33.1098    26.0634                                       
  156.00     5.9760    33.1103    26.0641                                       
  157.00     5.9760    33.1063    26.0610                                       
  158.00     5.9760    33.1081    26.0624                                       
  159.00     5.9760    33.1073    26.0617                                       
  160.00     5.9760    33.1100    26.0639                                       
  161.00     5.9770    33.1099    26.0637                                       
  162.00     5.9780    33.1091    26.0630                                       
  163.00     5.9780    33.1122    26.0654                                       
  164.00     5.9790    33.1103    26.0639                                       
  165.00     5.9810    33.1120    26.0650                                       
  166.00     5.9810    33.1137    26.0663                                       
  167.00     5.9810    33.1145    26.0669                                       
  168.00     5.9810    33.1131    26.0659                                       
  169.00     5.9810    33.1141    26.0666                                       
  170.00     5.9810    33.1150    26.0673                                       
  171.00     5.9810    33.1149    26.0673                                       
  172.00     5.9820    33.1151    26.0674                                       
  173.00     5.9820    33.1148    26.0671                                       
  174.00     5.9820    33.1151    26.0673                                       
  175.00     5.9820    33.1158    26.0680                                       
  176.00     5.9810    33.1153    26.0676                                       
  177.00     5.9810    33.1150    26.0674                                       
  178.00     5.9810    33.1149    26.0673                                       
  179.00     5.9810    33.1149    26.0673                                       
  180.00     5.9810    33.1148    26.0673                                       
  181.00     5.9810    33.1147    26.0672                                       
  182.00     5.9810    33.1148    26.0673                                       
  183.00     5.9820    33.1147    26.0671                                       
  184.00     5.9820    33.1155    26.0677                                       
  185.00     5.9820    33.1155    26.0677                                       
  186.00     5.9820    33.1160    26.0682                                       
  187.00     5.9820    33.1157    26.0679                                       
  188.00     5.9820    33.1151    26.0675                                       
  189.00     5.9820    33.1150    26.0674                                       
  190.00     5.9820    33.1152    26.0675                                       
  191.00     5.9820    33.1153    26.0676                                       
  192.00     5.9820    33.1152    26.0676                                       
  193.00     5.9830    33.1154    26.0677                                       
  194.00     5.9830    33.1157    26.0679                                       
  195.00     5.9830    33.1156    26.0678                                       
  196.00     5.9830    33.1154    26.0677                                       
