   62.00     4.6880    32.2379    25.5200                                       
   63.00     4.7140    32.2579    25.5332                                       
   64.00     4.7660    32.2908    25.5537                                       
   65.00     4.8060    32.3279    25.5789                                       
   66.00     4.8080    32.3347    25.5840                                       
   67.00     4.8120    32.3430    25.5902                                       
   68.00     4.8130    32.3480    25.5940                                       
   69.00     4.8030    32.3516    25.5979                                       
   70.00     4.7890    32.3614    25.6073                                       
   71.00     4.7830    32.3636    25.6096                                       
   72.00     4.7740    32.3640    25.6109                                       
   73.00     4.7660    32.3636    25.6115                                       
   74.00     4.7600    32.3641    25.6126                                       
   75.00     4.7420    32.3680    25.6176                                       
   76.00     4.7310    32.3978    25.6424                                       
   77.00     4.7770    32.4268    25.6605                                       
   78.00     4.7830    32.4341    25.6656                                       
   79.00     4.8100    32.4625    25.6852                                       
   80.00     4.8310    32.4915    25.7059                                       
   81.00     4.8340    32.5096    25.7201                                       
   82.00     4.8390    32.5283    25.7343                                       
   83.00     4.8410    32.5346    25.7391                                       
   84.00     4.8410    32.5404    25.7437                                       
   85.00     4.8420    32.5476    25.7493                                       
   86.00     4.8460    32.5570    25.7564                                       
   87.00     4.8480    32.5616    25.7598                                       
   88.00     4.8520    32.5909    25.7826                                       
   89.00     4.8570    32.6064    25.7943                                       
   90.00     4.8520    32.6156    25.8021                                       
   91.00     4.8510    32.6208    25.8064                                       
   92.00     4.8500    32.6220    25.8075                                       
   93.00     4.8490    32.6223    25.8078                                       
   94.00     4.8490    32.6231    25.8085                                       
   95.00     4.8490    32.6243    25.8095                                       
   96.00     4.8490    32.6245    25.8096                                       
   97.00     4.8490    32.6249    25.8099                                       
   98.00     4.8490    32.6251    25.8101                                       
   99.00     4.8500    32.6260    25.8107                                       
  100.00     4.8490    32.6318    25.8155                                       
  101.00     4.8470    32.6361    25.8190                                       
  102.00     4.8480    32.6348    25.8179                                       
  103.00     4.8480    32.6342    25.8174                                       
  104.00     4.8480    32.6337    25.8170                                       
  105.00     4.8480    32.6346    25.8178                                       
  106.00     4.8470    32.6391    25.8215                                       
  107.00     4.8480    32.6366    25.8194                                       
  108.00     4.8480    32.6370    25.8197                                       
  109.00     4.8470    32.6396    25.8219                                       
  110.00     4.8460    32.6413    25.8233                                       
  111.00     4.8460    32.6415    25.8235                                       
  112.00     4.8470    32.6418    25.8237                                       
  113.00     4.8470    32.6419    25.8237                                       
  114.00     4.8470    32.6417    25.8236                                       
  115.00     4.8470    32.6416    25.8235                                       
  116.00     4.8470    32.6420    25.8238                                       
  117.00     4.8470    32.6415    25.8234                                       
  118.00     4.8470    32.6418    25.8237                                       
  119.00     4.8470    32.6417    25.8236                                       
  120.00     4.8470    32.6417    25.8236                                       
  121.00     4.8470    32.6417    25.8236                                       
  122.00     4.8480    32.6421    25.8239                                       
