   53.00     4.6060    32.1715    25.4759                                       
   54.00     4.6090    32.1745    25.4779                                       
   55.00     4.6090    32.1765    25.4795                                       
   56.00     4.6090    32.1767    25.4797                                       
   57.00     4.6090    32.1773    25.4802                                       
   58.00     4.6090    32.1778    25.4806                                       
   59.00     4.6090    32.1788    25.4815                                       
   60.00     4.6090    32.1835    25.4851                                       
   61.00     4.6140    32.1882    25.4884                                       
   62.00     4.6220    32.1911    25.4899                                       
   63.00     4.6230    32.1935    25.4917                                       
   64.00     4.6300    32.1959    25.4928                                       
   65.00     4.6370    32.1997    25.4951                                       
   66.00     4.6410    32.2011    25.4958                                       
   67.00     4.6470    32.2046    25.4980                                       
   68.00     4.6530    32.2093    25.5011                                       
   69.00     4.6650    32.2119    25.5019                                       
   70.00     4.7020    32.2396    25.5199                                       
   71.00     4.7100    32.2470    25.5250                                       
   72.00     4.7170    32.2505    25.5270                                       
   73.00     4.7250    32.2556    25.5303                                       
   74.00     4.7320    32.2600    25.5330                                       
   75.00     4.7340    32.2610    25.5336                                       
   76.00     4.7390    32.2639    25.5353                                       
   77.00     4.7600    32.2843    25.5492                                       
   78.00     4.7960    32.3133    25.5684                                       
   79.00     4.8080    32.3197    25.5723                                       
   80.00     4.8350    32.3328    25.5797                                       
   81.00     4.8460    32.3408    25.5848                                       
   82.00     4.8540    32.3937    25.6259                                       
   83.00     4.8440    32.4657    25.6841                                       
   84.00     4.8420    32.4838    25.6987                                       
   85.00     4.8390    32.4979    25.7101                                       
   86.00     4.8330    32.5184    25.7271                                       
   87.00     4.8310    32.5332    25.7391                                       
   88.00     4.8300    32.5508    25.7531                                       
   89.00     4.8270    32.5698    25.7686                                       
   90.00     4.8260    32.5884    25.7835                                       
   91.00     4.8320    32.5992    25.7913                                       
   92.00     4.8340    32.6028    25.7940                                       
   93.00     4.8350    32.6039    25.7947                                       
   94.00     4.8350    32.6037    25.7946                                       
   95.00     4.8370    32.6042    25.7948                                       
   96.00     4.8490    32.6181    25.8045                                       
   97.00     4.8520    32.6191    25.8050                                       
   98.00     4.8670    32.6183    25.8028                                       
   99.00     4.8700    32.6282    25.8103                                       
  100.00     4.8670    32.6283    25.8106                                       
  101.00     4.8720    32.6266    25.8088                                       
  102.00     4.8740    32.6322    25.8130                                       
  103.00     4.8700    32.6294    25.8113                                       
  104.00     4.8690    32.6294    25.8113                                       
  105.00     4.8680    32.6272    25.8097                                       
  106.00     4.8730    32.6297    25.8112                                       
  107.00     4.8750    32.6317    25.8125                                       
  108.00     4.8720    32.6300    25.8115                                       
  109.00     4.8840    32.6351    25.8143                                       
  110.00     4.8780    32.6344    25.8144                                       
  111.00     4.8820    32.6349    25.8144                                       
  112.00     4.8820    32.6369    25.8160                                       
  113.00     4.8870    32.6326    25.8120                                       
  114.00     4.8990    32.6421    25.8183                                       
  115.00     4.9160    32.6525    25.8246                                       
  116.00     4.9180    32.6540    25.8256                                       
  117.00     4.9150    32.6528    25.8250                                       
  118.00     4.9450    32.6630    25.8298                                       
  119.00     4.9490    32.6733    25.8376                                       
  120.00     4.9550    32.6767    25.8395                                       
  121.00     4.9540    32.6752    25.8385                                       
  122.00     4.9640    32.6695    25.8329                                       
  123.00     4.9780    32.6852    25.8438                                       
  124.00     4.9810    32.6887    25.8463                                       
  125.00     4.9790    32.6866    25.8448                                       
  126.00     4.9810    32.6875    25.8454                                       
  127.00     4.9790    32.6880    25.8459                                       
  128.00     4.9800    32.6874    25.8454                                       
  129.00     4.9900    32.6867    25.8437                                       
  130.00     4.9890    32.6945    25.8501                                       
  131.00     4.9970    32.6947    25.8492                                       
