  108.00     4.9010    32.2204    25.4837                                       
  109.00     4.9130    32.2279    25.4884                                       
  110.00     4.9270    32.2318    25.4900                                       
  111.00     4.9490    32.2345    25.4898                                       
  112.00     4.9530    32.2297    25.4855                                       
  113.00     4.9430    32.2308    25.4875                                       
  114.00     4.9510    32.2334    25.4886                                       
  115.00     4.9570    32.2311    25.4862                                       
  116.00     4.9510    32.2312    25.4869                                       
  117.00     4.9630    32.2360    25.4894                                       
  118.00     4.9670    32.2368    25.4897                                       
  119.00     4.9750    32.2333    25.4859                                       
  120.00     4.9740    32.2370    25.4891                                       
  121.00     4.9930    32.2408    25.4900                                       
  122.00     4.9970    32.2432    25.4915                                       
  123.00     4.9760    32.2344    25.4869                                       
  124.00     4.9720    32.2398    25.4915                                       
  125.00     4.9840    32.2432    25.4929                                       
  126.00     5.0120    32.2546    25.4988                                       
  127.00     5.0270    32.2565    25.4988                                       
  128.00     5.0580    32.2614    25.4993                                       
  129.00     5.0560    32.2581    25.4968                                       
  130.00     5.0480    32.2584    25.4981                                       
  131.00     5.0550    32.2587    25.4975                                       
  132.00     5.0540    32.2536    25.4935                                       
  133.00     5.0390    32.2552    25.4965                                       
  134.00     5.0390    32.2495    25.4920                                       
  135.00     5.0410    32.2578    25.4983                                       
  136.00     5.0710    32.2640    25.5000                                       
  137.00     5.0690    32.2632    25.4995                                       
  138.00     5.0790    32.2684    25.5025                                       
  139.00     5.0860    32.2648    25.4990                                       
  140.00     5.0800    32.2637    25.4988                                       
  141.00     5.0780    32.2625    25.4980                                       
  142.00     5.1000    32.2660    25.4984                                       
  143.00     5.1090    32.2720    25.5022                                       
  144.00     5.1190    32.2765    25.5046                                       
  145.00     5.1180    32.2750    25.5035                                       
  146.00     5.1150    32.2731    25.5023                                       
  147.00     5.1180    32.2749    25.5035                                       
  148.00     5.1280    32.2792    25.5058                                       
  149.00     5.1270    32.2776    25.5046                                       
  150.00     5.1420    32.2788    25.5040                                       
  151.00     5.1440    32.2818    25.5061                                       
  152.00     5.1420    32.2795    25.5045                                       
  153.00     5.1430    32.2811    25.5057                                       
  154.00     5.1410    32.2796    25.5047                                       
  155.00     5.1360    32.2784    25.5044                                       
  156.00     5.1370    32.2791    25.5048                                       
  157.00     5.1390    32.2792    25.5047                                       
  158.00     5.1360    32.2782    25.5042                                       
  159.00     5.1360    32.2797    25.5054                                       
  160.00     5.1450    32.2835    25.5074                                       
  161.00     5.1530    32.2830    25.5061                                       
  162.00     5.1510    32.2829    25.5063                                       
  163.00     5.1470    32.2791    25.5038                                       
  164.00     5.1360    32.2776    25.5037                                       
  165.00     5.1370    32.2785    25.5043                                       
  166.00     5.1440    32.2816    25.5061                                       
  167.00     5.1520    32.2824    25.5058                                       
  168.00     5.1570    32.2847    25.5071                                       
  169.00     5.1550    32.2836    25.5065                                       
  170.00     5.1550    32.2842    25.5069                                       
  171.00     5.1530    32.2828    25.5060                                       
  172.00     5.1640    32.2920    25.5122                                       
  173.00     5.1850    32.2919    25.5097                                       
  174.00     5.1870    32.2937    25.5110                                       
  175.00     5.1830    32.2921    25.5102                                       
  176.00     5.1840    32.2923    25.5102                                       
  177.00     5.1860    32.2941    25.5113                                       
  178.00     5.2010    32.3023    25.5163                                       
  179.00     5.2120    32.3011    25.5141                                       
  180.00     5.2140    32.3024    25.5148                                       
  181.00     5.2130    32.3009    25.5138                                       
  182.00     5.2080    32.2990    25.5129                                       
  183.00     5.2080    32.2998    25.5135                                       
  184.00     5.2110    32.2996    25.5130                                       
  185.00     5.2110    32.3005    25.5137                                       
  186.00     5.2070    32.2975    25.5118                                       
  187.00     5.2070    32.2989    25.5130                                       
  188.00     5.2070    32.2989    25.5129                                       
  189.00     5.2090    32.2988    25.5127                                       
  190.00     5.2070    32.2986    25.5127                                       
  191.00     5.2070    32.2980    25.5123                                       
  192.00     5.2080    32.2993    25.5132                                       
  193.00     5.2220    32.3055    25.5165                                       
  194.00     5.2310    32.3098    25.5189                                       
  195.00     5.2420    32.3102    25.5179                                       
  196.00     5.2430    32.3092    25.5171                                       
  197.00     5.2420    32.3100    25.5178                                       
  198.00     5.2430    32.3094    25.5173                                       
  199.00     5.2440    32.3094    25.5172                                       
  200.00     5.2440    32.3096    25.5173                                       
  201.00     5.2440    32.3097    25.5175                                       
  202.00     5.2440    32.3093    25.5171                                       
  203.00     5.2450    32.3098    25.5174                                       
  204.00     5.2450    32.3098    25.5174                                       
  205.00     5.2460    32.3098    25.5174                                       
  206.00     5.2480    32.3115    25.5184                                       
  207.00     5.2520    32.3118    25.5183                                       
  208.00     5.2530    32.3121    25.5185                                       
  209.00     5.2530    32.3123    25.5186                                       
  210.00     5.2540    32.3117    25.5181                                       
  211.00     5.2530    32.3120    25.5183                                       
  212.00     5.2530    32.3121    25.5184                                       
  213.00     5.2510    32.3113    25.5180                                       
  214.00     5.2510    32.3104    25.5174                                       
  215.00     5.2500    32.3108    25.5178                                       
  216.00     5.2510    32.3108    25.5176                                       
  217.00     5.2520    32.3109    25.5176                                       
  218.00     5.2520    32.3113    25.5180                                       
  219.00     5.2520    32.3112    25.5179                                       
  220.00     5.2520    32.3113    25.5180                                       
  221.00     5.2520    32.3113    25.5180                                       
  222.00     5.2510    32.3108    25.5177                                       
  223.00     5.2510    32.3109    25.5178                                       
  224.00     5.2510    32.3104    25.5174                                       
