   60.00    10.2390    33.2614    25.5554                                       
   61.00    10.2410    33.2636    25.5568                                       
   62.00    10.2420    33.2632    25.5562                                       
   63.00    10.2430    33.2644    25.5571                                       
   64.00    10.2450    33.2671    25.5588                                       
   65.00    10.2590    33.2743    25.5621                                       
   66.00    10.2630    33.2750    25.5620                                       
   67.00    10.2640    33.2750    25.5620                                       
   68.00    10.2670    33.2778    25.5636                                       
   69.00    10.2710    33.2813    25.5656                                       
   70.00    10.2710    33.2829    25.5669                                       
   71.00    10.2710    33.2844    25.5681                                       
   72.00    10.2730    33.2879    25.5704                                       
   73.00    10.2760    33.2899    25.5715                                       
   74.00    10.2780    33.2917    25.5726                                       
   75.00    10.2800    33.2931    25.5735                                       
   76.00    10.2800    33.2935    25.5737                                       
   77.00    10.2810    33.2950    25.5747                                       
   78.00    10.2820    33.2954    25.5749                                       
   79.00    10.2820    33.2961    25.5754                                       
   80.00    10.2830    33.2968    25.5758                                       
   81.00    10.2840    33.2975    25.5763                                       
   82.00    10.2830    33.2977    25.5766                                       
   83.00    10.2840    33.2980    25.5766                                       
   84.00    10.2840    33.2983    25.5769                                       
   85.00    10.2840    33.2995    25.5780                                       
   86.00    10.2850    33.3012    25.5791                                       
   87.00    10.2860    33.3032    25.5805                                       
   88.00    10.2870    33.3055    25.5820                                       
   89.00    10.2880    33.3086    25.5843                                       
   90.00    10.2920    33.3172    25.5904                                       
   91.00    10.2940    33.3215    25.5935                                       
   92.00    10.2950    33.3268    25.5975                                       
   93.00    10.2950    33.3284    25.5987                                       
   94.00    10.2920    33.3312    25.6014                                       
   95.00    10.2920    33.3319    25.6021                                       
   96.00    10.2930    33.3352    25.6044                                       
   97.00    10.2920    33.3437    25.6113                                       
   98.00    10.2910    33.3500    25.6164                                       
   99.00    10.2810    33.3567    25.6233                                       
  100.00    10.2750    33.3597    25.6267                                       
  101.00    10.2710    33.3634    25.6302                                       
  102.00    10.2720    33.3634    25.6302                                       
  103.00    10.2720    33.3661    25.6322                                       
  104.00    10.2710    33.3687    25.6345                                       
  105.00    10.2700    33.3703    25.6359                                       
  106.00    10.2680    33.3728    25.6382                                       
  107.00    10.2680    33.3743    25.6393                                       
  108.00    10.2690    33.3756    25.6403                                       
  109.00    10.2710    33.3775    25.6415                                       
  110.00    10.2760    33.3906    25.6508                                       
  111.00    10.2790    33.3957    25.6542                                       
  112.00    10.2790    33.4018    25.6590                                       
  113.00    10.2780    33.4037    25.6608                                       
  114.00    10.2760    33.4048    25.6620                                       
  115.00    10.2730    33.4058    25.6632                                       
  116.00    10.2720    33.4065    25.6640                                       
  117.00    10.2720    33.4075    25.6647                                       
  118.00    10.2730    33.4089    25.6658                                       
  119.00    10.2740    33.4107    25.6670                                       
  120.00    10.2740    33.4129    25.6687                                       
  121.00    10.2740    33.4141    25.6697                                       
  122.00    10.2760    33.4187    25.6729                                       
  123.00    10.2760    33.4205    25.6745                                       
  124.00    10.2750    33.4240    25.6773                                       
  125.00    10.2750    33.4272    25.6798                                       
  126.00    10.2740    33.4337    25.6851                                       
  127.00    10.2730    33.4400    25.6901                                       
  128.00    10.2700    33.4591    25.7057                                       
  129.00    10.2660    33.4687    25.7138                                       
  130.00    10.2620    33.4808    25.7240                                       
  131.00    10.2560    33.4962    25.7370                                       
  132.00    10.2510    33.5065    25.7460                                       
  133.00    10.2500    33.5081    25.7473                                       
  134.00    10.2420    33.5231    25.7605                                       
  135.00    10.2370    33.5329    25.7690                                       
  136.00    10.2320    33.5444    25.7789                                       
  137.00    10.2270    33.5533    25.7866                                       
  138.00    10.2260    33.5540    25.7873                                       
  139.00    10.2250    33.5576    25.7904                                       
  140.00    10.2180    33.5710    25.8020                                       
  141.00    10.2140    33.5786    25.8086                                       
  142.00    10.2110    33.5847    25.8139                                       
  143.00    10.2080    33.5904    25.8188                                       
  144.00    10.2110    33.5853    25.8145                                       
  145.00    10.2110    33.5869    25.8156                                       
  146.00    10.2060    33.5989    25.8259                                       
  147.00    10.2050    33.6047    25.8307                                       
  148.00    10.2020    33.6111    25.8362                                       
  149.00    10.2020    33.6124    25.8373                                       
  150.00    10.2020    33.6124    25.8372                                       
  151.00    10.2010    33.6142    25.8388                                       
  152.00    10.1960    33.6238    25.8471                                       
  153.00    10.1870    33.6366    25.8587                                       
  154.00    10.1820    33.6420    25.8638                                       
  155.00    10.1790    33.6470    25.8683                                       
  156.00    10.1660    33.6629    25.8829                                       
  157.00    10.1120    33.7205    25.9370                                       
  158.00    10.1050    33.7267    25.9430                                       
  159.00    10.1100    33.7226    25.9390                                       
  160.00    10.1060    33.7261    25.9424                                       
  161.00    10.1040    33.7287    25.9448                                       
  162.00    10.1020    33.7317    25.9475                                       
  163.00    10.1020    33.7316    25.9475                                       
  164.00    10.1020    33.7311    25.9470                                       
  165.00    10.1030    33.7308    25.9467                                       
  166.00    10.0960    33.7381    25.9536                                       
  167.00    10.0940    33.7404    25.9559                                       
  168.00    10.0960    33.7382    25.9537                                       
  169.00    10.0930    33.7416    25.9569                                       
  170.00    10.0930    33.7417    25.9570                                       
  171.00    10.0930    33.7418    25.9571                                       
  172.00    10.0900    33.7445    25.9597                                       
  173.00    10.0900    33.7449    25.9600                                       
  174.00    10.0890    33.7461    25.9613                                       
  175.00    10.0890    33.7464    25.9615                                       
  176.00    10.0890    33.7459    25.9610                                       
  177.00    10.0890    33.7463    25.9614                                       
  178.00    10.0890    33.7464    25.9615                                       
