   71.00     4.4110    32.0238    25.3789                                       
   72.00     4.4910    32.0563    25.3966                                       
   73.00     4.5310    32.0605    25.3958                                       
   74.00     4.5460    32.0667    25.3991                                       
   75.00     4.5980    32.0908    25.4128                                       
   76.00     4.6420    32.0974    25.4135                                       
   77.00     4.6380    32.0981    25.4145                                       
   78.00     4.6370    32.0984    25.4149                                       
   79.00     4.6390    32.0986    25.4148                                       
   80.00     4.6580    32.1065    25.4191                                       
   81.00     4.6730    32.1106    25.4208                                       
   82.00     4.6880    32.1112    25.4198                                       
   83.00     4.6960    32.1160    25.4226                                       
   84.00     4.7330    32.1279    25.4282                                       
   85.00     4.7500    32.1262    25.4250                                       
   86.00     4.7910    32.1380    25.4300                                       
   87.00     4.8010    32.1549    25.4424                                       
   88.00     4.9350    32.1951    25.4598                                       
   89.00     5.0060    32.2145    25.4674                                       
   90.00     5.1260    32.2527    25.4845                                       
   91.00     5.1350    32.2522    25.4832                                       
   92.00     5.1360    32.2511    25.4822                                       
   93.00     5.1350    32.2513    25.4825                                       
   94.00     5.1330    32.2500    25.4817                                       
   95.00     5.1190    32.2493    25.4826                                       
   96.00     5.1110    32.2492    25.4834                                       
   97.00     5.1070    32.2490    25.4837                                       
   98.00     5.1060    32.2488    25.4838                                       
   99.00     5.0980    32.2463    25.4827                                       
  100.00     5.0830    32.2472    25.4850                                       
  101.00     5.0780    32.2476    25.4860                                       
  102.00     5.0740    32.2454    25.4846                                       
  103.00     5.0610    32.2459    25.4864                                       
  104.00     5.0600    32.2462    25.4869                                       
  105.00     5.0580    32.2453    25.4863                                       
  106.00     5.0590    32.2453    25.4861                                       
  107.00     5.0490    32.2461    25.4880                                       
  108.00     5.0480    32.2462    25.4881                                       
  109.00     5.0480    32.2463    25.4882                                       
  110.00     5.0480    32.2462    25.4882                                       
  111.00     5.0470    32.2459    25.4881                                       
  112.00     5.0490    32.2463    25.4881                                       
  113.00     5.0470    32.2463    25.4884                                       
  114.00     5.0350    32.2453    25.4889                                       
  115.00     5.0350    32.2465    25.4898                                       
  116.00     5.0360    32.2466    25.4898                                       
  117.00     5.0350    32.2466    25.4899                                       
  118.00     5.0340    32.2462    25.4897                                       
  119.00     5.0300    32.2478    25.4914                                       
  120.00     5.0290    32.2469    25.4909                                       
  121.00     5.0310    32.2468    25.4907                                       
  122.00     5.0290    32.2463    25.4905                                       
  123.00     5.0190    32.2491    25.4938                                       
