  125.00     4.8860    32.5122    25.7167                                       
  126.00     4.8860    32.5123    25.7168                                       
  127.00     4.8870    32.5123    25.7168                                       
  128.00     4.8870    32.5123    25.7168                                       
  129.00     4.8870    32.5123    25.7168                                       
  130.00     4.8870    32.5122    25.7168                                       
  131.00     4.8870    32.5124    25.7169                                       
  132.00     4.8870    32.5123    25.7168                                       
  133.00     4.8870    32.5120    25.7166                                       
  134.00     4.8870    32.5122    25.7167                                       
  135.00     4.8870    32.5124    25.7169                                       
  136.00     4.8870    32.5124    25.7169                                       
