   58.00     4.4430    31.4549    24.9241                                       
   59.00     4.4390    31.4653    24.9327                                       
   60.00     4.4420    31.4816    24.9455                                       
   61.00     4.4370    31.5046    24.9641                                       
   62.00     4.4430    31.5299    24.9837                                       
   63.00     4.4500    31.5434    24.9937                                       
   64.00     4.4540    31.5562    25.0034                                       
   65.00     4.4630    31.5720    25.0150                                       
   66.00     4.4830    31.5991    25.0346                                       
   67.00     4.4920    31.6231    25.0527                                       
   68.00     4.5020    31.6334    25.0598                                       
   69.00     4.5120    31.6584    25.0786                                       
   70.00     4.5180    31.6888    25.1022                                       
   71.00     4.5260    31.6868    25.0997                                       
   72.00     4.5290    31.6999    25.1099                                       
   73.00     4.5400    31.7146    25.1204                                       
   74.00     4.5650    31.7284    25.1288                                       
   75.00     4.5880    31.7630    25.1539                                       
   76.00     4.6100    31.7985    25.1798                                       
   77.00     4.6280    31.8101    25.1870                                       
   78.00     4.6480    31.8814    25.2416                                       
   79.00     4.6510    31.9072    25.2617                                       
   80.00     4.6420    31.9076    25.2631                                       
   81.00     4.6360    31.8996    25.2573                                       
   82.00     4.6500    31.8915    25.2494                                       
   83.00     4.6600    31.9204    25.2713                                       
   84.00     4.6640    31.9430    25.2888                                       
   85.00     4.6650    31.9493    25.2937                                       
   86.00     4.6660    31.9525    25.2961                                       
   87.00     4.6660    31.9551    25.2982                                       
   88.00     4.6750    31.9497    25.2930                                       
   89.00     4.6710    31.9705    25.3099                                       
   90.00     4.6730    31.9739    25.3124                                       
   91.00     4.6740    31.9766    25.3145                                       
   92.00     4.6780    31.9861    25.3216                                       
   93.00     4.6780    31.9866    25.3221                                       
   94.00     4.6780    31.9902    25.3248                                       
   95.00     4.6740    31.9900    25.3251                                       
   96.00     4.6770    31.9880    25.3232                                       
   97.00     4.6760    32.0045    25.3365                                       
   98.00     4.6760    32.0091    25.3400                                       
   99.00     4.6770    32.0124    25.3425                                       
  100.00     4.6780    32.0226    25.3506                                       
  101.00     4.6770    32.0191    25.3480                                       
  102.00     4.6770    32.0154    25.3450                                       
  103.00     4.6780    32.0222    25.3504                                       
  104.00     4.6790    32.0280    25.3547                                       
  105.00     4.6810    32.0413    25.3651                                       
  106.00     4.6830    32.0505    25.3722                                       
  107.00     4.6830    32.0439    25.3670                                       
  108.00     4.6950    32.0765    25.3916                                       
  109.00     4.7100    32.1003    25.4089                                       
  110.00     4.7400    32.1312    25.4303                                       
  111.00     4.7550    32.1791    25.4666                                       
  112.00     4.7820    32.2106    25.4887                                       
  113.00     4.8060    32.2657    25.5298                                       
  114.00     4.8170    32.3106    25.5643                                       
  115.00     4.8200    32.3008    25.5563                                       
  116.00     4.8200    32.3075    25.5615                                       
  117.00     4.8360    32.3129    25.5641                                       
  118.00     4.8460    32.3337    25.5796                                       
  119.00     4.8510    32.3499    25.5919                                       
  120.00     4.8470    32.3423    25.5863                                       
  121.00     4.8540    32.3454    25.5880                                       
  122.00     4.8550    32.3668    25.6048                                       
  123.00     4.8580    32.3694    25.6066                                       
  124.00     4.8530    32.3735    25.6104                                       
  125.00     4.8550    32.3704    25.6078                                       
  126.00     4.8550    32.3693    25.6069                                       
  127.00     4.8610    32.3633    25.6015                                       
  128.00     4.8640    32.3750    25.6105                                       
  129.00     4.8610    32.3897    25.6224                                       
  130.00     4.8810    32.3796    25.6123                                       
  131.00     4.8870    32.3994    25.6273                                       
  132.00     4.8880    32.4055    25.6320                                       
  133.00     4.8850    32.4061    25.6328                                       
  134.00     4.8830    32.4034    25.6309                                       
  135.00     4.8860    32.4030    25.6303                                       
  136.00     4.8870    32.4066    25.6331                                       
  137.00     4.8870    32.4068    25.6332                                       
  138.00     4.8880    32.4078    25.6339                                       
  139.00     4.8930    32.4104    25.6355                                       
  140.00     4.8940    32.4148    25.6388                                       
  141.00     4.8940    32.4099    25.6349                                       
