   93.00     5.3704    32.2990    25.4938                                       
   94.00     5.3658    32.2985    25.4939                                       
   95.00     5.3562    32.2994    25.4957                                       
   96.00     5.3564    32.3006    25.4966                                       
   97.00     5.3538    32.3004    25.4968                                       
   98.00     5.3477    32.3007    25.4977                                       
   99.00     5.3434    32.3011    25.4985                                       
  100.00     5.3380    32.2999    25.4982                                       
  101.00     5.3389    32.3003    25.4984                                       
  102.00     5.3335    32.3016    25.5001                                       
  103.00     5.3289    32.3017    25.5007                                       
  104.00     5.3225    32.3006    25.5006                                       
  105.00     5.3027    32.3056    25.5068                                       
  106.00     5.2820    32.3163    25.5176                                       
  107.00     5.2910    32.3332    25.5299                                       
  108.00     5.3179    32.3515    25.5414                                       
  109.00     5.3391    32.3687    25.5526                                       
  110.00     5.3919    32.3907    25.5640                                       
  111.00     5.4553    32.4247    25.5837                                       
  112.00     5.4819    32.4307    25.5854                                       
  113.00     5.5238    32.4586    25.6025                                       
  114.00     5.6086    32.5357    25.6537                                       
  115.00     5.6753    32.5781    25.6793                                       
  116.00     5.7059    32.6005    25.6934                                       
  117.00     5.7473    32.6231    25.7064                                       
  118.00     5.7633    32.6310    25.7107                                       
  119.00     5.7992    32.6588    25.7284                                       
  120.00     5.8325    32.6773    25.7391                                       
  121.00     5.8472    32.6888    25.7464                                       
  122.00     5.8669    32.7007    25.7535                                       
  123.00     5.9097    32.7268    25.7689                                       
  124.00     5.9265    32.7444    25.7808                                       
  125.00     5.9671    32.7596    25.7878                                       
  126.00     5.9715    32.7633    25.7902                                       
  127.00     5.9605    32.7598    25.7888                                       
  128.00     5.9700    32.7636    25.7906                                       
  129.00     5.9718    32.7624    25.7895                                       
  130.00     5.9858    32.7690    25.7930                                       
  131.00     6.0077    32.7803    25.7993                                       
  132.00     6.0032    32.7797    25.7994                                       
  133.00     5.9914    32.7740    25.7964                                       
