   65.00     4.8410    32.4899    25.7035                                       
   66.00     4.8530    32.5027    25.7124                                       
   67.00     4.8660    32.5331    25.7351                                       
   68.00     4.9250    32.6291    25.8048                                       
   69.00     4.9350    32.6265    25.8015                                       
   70.00     4.9320    32.6187    25.7957                                       
   71.00     4.9280    32.6151    25.7933                                       
   72.00     4.9310    32.6207    25.7974                                       
   73.00     4.9380    32.6260    25.8008                                       
   74.00     4.9410    32.6294    25.8033                                       
   75.00     4.9780    32.6792    25.8386                                       
   76.00     4.9860    32.6853    25.8426                                       
   77.00     4.9780    32.6758    25.8360                                       
   78.00     4.9690    32.6634    25.8272                                       
   79.00     4.9750    32.6738    25.8348                                       
   80.00     4.9920    32.6893    25.8452                                       
   81.00     4.9920    32.6904    25.8461                                       
   82.00     4.9930    32.6896    25.8453                                       
   83.00     4.9950    32.6934    25.8481                                       
   84.00     5.0000    32.6992    25.8521                                       
   85.00     5.0000    32.6988    25.8518                                       
   86.00     5.0010    32.6994    25.8522                                       
   87.00     5.0010    32.6996    25.8524                                       
   88.00     5.0080    32.7070    25.8575                                       
   89.00     5.0090    32.7069    25.8573                                       
   90.00     5.0080    32.7058    25.8565                                       
   91.00     5.0090    32.7055    25.8563                                       
   92.00     5.0110    32.7078    25.8578                                       
   93.00     5.0130    32.7100    25.8593                                       
   94.00     5.0140    32.7103    25.8595                                       
   95.00     5.0140    32.7100    25.8592                                       
   96.00     5.0140    32.7103    25.8594                                       
   97.00     5.0140    32.7100    25.8593                                       
   98.00     5.0150    32.7103    25.8594                                       
   99.00     5.0150    32.7102    25.8594                                       
  100.00     5.0150    32.7102    25.8593                                       
  101.00     5.0150    32.7102    25.8594                                       
  102.00     5.0160    32.7105    25.8595                                       
  103.00     5.0170    32.7113    25.8600                                       
  104.00     5.0180    32.7115    25.8601                                       
  105.00     5.0180    32.7115    25.8601                                       
  106.00     5.0180    32.7114    25.8601                                       
  107.00     5.0170    32.7111    25.8598                                       
  108.00     5.0180    32.7114    25.8600                                       
  109.00     5.0180    32.7112    25.8599                                       
  110.00     5.0180    32.7113    25.8600                                       
  111.00     5.0180    32.7114    25.8601                                       
  112.00     5.0180    32.7115    25.8601                                       
  113.00     5.0180    32.7114    25.8601                                       
  114.00     5.0170    32.7111    25.8599                                       
  115.00     5.0180    32.7113    25.8600                                       
  116.00     5.0180    32.7113    25.8600                                       
  117.00     5.0180    32.7109    25.8597                                       
  118.00     5.0180    32.7113    25.8600                                       
  119.00     5.0180    32.7111    25.8599                                       
  120.00     5.0180    32.7112    25.8599                                       
  121.00     5.0180    32.7110    25.8598                                       
  122.00     5.0190    32.7110    25.8598                                       
  123.00     5.0180    32.7109    25.8598                                       
  124.00     5.0190    32.7111    25.8599                                       
  125.00     5.0180    32.7106    25.8595                                       
