   67.00     5.3360    32.3396    25.5295                                       
   68.00     5.3360    32.3439    25.5330                                       
   69.00     5.3360    32.3450    25.5339                                       
   70.00     5.3310    32.3483    25.5371                                       
   71.00     5.3260    32.3528    25.5412                                       
   72.00     5.3240    32.3538    25.5422                                       
   73.00     5.3220    32.3558    25.5441                                       
   74.00     5.3200    32.3595    25.5473                                       
   75.00     5.3180    32.3748    25.5595                                       
   76.00     5.3240    32.3898    25.5708                                       
   77.00     5.3380    32.4133    25.5877                                       
   78.00     5.3420    32.4386    25.6073                                       
   79.00     5.3440    32.4519    25.6176                                       
   80.00     5.3450    32.4594    25.6235                                       
   81.00     5.3460    32.4694    25.6312                                       
   82.00     5.3470    32.4820    25.6411                                       
   83.00     5.3480    32.4858    25.6440                                       
   84.00     5.3520    32.4817    25.6404                                       
   85.00     5.3650    32.4958    25.6500                                       
   86.00     5.3810    32.5084    25.6582                                       
   87.00     5.3820    32.5237    25.6701                                       
   88.00     5.3820    32.5225    25.6693                                       
   89.00     5.3940    32.5315    25.6751                                       
   90.00     5.4050    32.5327    25.6747                                       
   91.00     5.4090    32.5466    25.6853                                       
   92.00     5.4110    32.5515    25.6889                                       
   93.00     5.4140    32.5563    25.6924                                       
   94.00     5.4150    32.5515    25.6884                                       
   95.00     5.4380    32.5542    25.6879                                       
   96.00     5.4390    32.5770    25.7058                                       
   97.00     5.4450    32.5655    25.6960                                       
   98.00     5.4670    32.5837    25.7080                                       
   99.00     5.4710    32.6015    25.7216                                       
  100.00     5.4750    32.5972    25.7178                                       
  101.00     5.4780    32.6119    25.7290                                       
  102.00     5.4790    32.6156    25.7318                                       
  103.00     5.4800    32.6250    25.7392                                       
  104.00     5.4840    32.6211    25.7356                                       
  105.00     5.5000    32.6318    25.7423                                       
  106.00     5.5190    32.6198    25.7305                                       
  107.00     5.5250    32.6677    25.7678                                       
  108.00     5.5290    32.6590    25.7604                                       
  109.00     5.5500    32.6977    25.7886                                       
  110.00     5.5540    32.7188    25.8048                                       
  111.00     5.5550    32.7205    25.8061                                       
  112.00     5.5600    32.7223    25.8069                                       
  113.00     5.5650    32.7318    25.8139                                       
  114.00     5.5690    32.7353    25.8162                                       
  115.00     5.5750    32.7484    25.8258                                       
  116.00     5.5760    32.7552    25.8311                                       
  117.00     5.5760    32.7536    25.8298                                       
  118.00     5.5750    32.7547    25.8309                                       
  119.00     5.5750    32.7541    25.8304                                       
  120.00     5.5800    32.7541    25.8298                                       
  121.00     5.5980    32.7757    25.8447                                       
  122.00     5.6050    32.7923    25.8570                                       
  123.00     5.6090    32.7982    25.8613                                       
  124.00     5.6120    32.8028    25.8646                                       
  125.00     5.6210    32.8080    25.8676                                       
  126.00     5.6290    32.8200    25.8762                                       
  127.00     5.6340    32.8243    25.8790                                       
  128.00     5.6390    32.8344    25.8865                                       
  129.00     5.6430    32.8365    25.8876                                       
  130.00     5.6470    32.8426    25.8920                                       
  131.00     5.6510    32.8443    25.8928                                       
  132.00     5.6570    32.8547    25.9003                                       
  133.00     5.6560    32.8541    25.9000                                       
  134.00     5.6610    32.8581    25.9027                                       
  135.00     5.6620    32.8607    25.9046                                       
  136.00     5.6600    32.8583    25.9029                                       
  137.00     5.6600    32.8607    25.9048                                       
  138.00     5.6600    32.8568    25.9018                                       
  139.00     5.6590    32.8583    25.9031                                       
  140.00     5.6620    32.8602    25.9043                                       
  141.00     5.6630    32.8598    25.9038                                       
  142.00     5.6660    32.8607    25.9041                                       
  143.00     5.6710    32.8657    25.9075                                       
  144.00     5.6740    32.8690    25.9098                                       
  145.00     5.6770    32.8716    25.9115                                       
  146.00     5.6820    32.8697    25.9094                                       
  147.00     5.6830    32.8768    25.9149                                       
  148.00     5.6860    32.8766    25.9145                                       
  149.00     5.6870    32.8802    25.9171                                       
  150.00     5.7080    32.8754    25.9109                                       
  151.00     5.7290    32.8990    25.9270                                       
  152.00     5.7290    32.9069    25.9332                                       
  153.00     5.7290    32.9110    25.9365                                       
  154.00     5.7300    32.9131    25.9380                                       
  155.00     5.7340    32.9158    25.9398                                       
  156.00     5.7320    32.9163    25.9403                                       
  157.00     5.7320    32.9153    25.9396                                       
  158.00     5.7290    32.9186    25.9426                                       
  159.00     5.7320    32.9160    25.9402                                       
  160.00     5.7320    32.9145    25.9390                                       
  161.00     5.7330    32.9182    25.9418                                       
  162.00     5.7320    32.9192    25.9427                                       
  163.00     5.7330    32.9185    25.9421                                       
  164.00     5.7330    32.9183    25.9419                                       
  165.00     5.7330    32.9190    25.9425                                       
  166.00     5.7320    32.9184    25.9421                                       
  167.00     5.7310    32.9192    25.9429                                       
