   70.00     5.3150    32.5624    25.7083                                       
   71.00     5.3280    32.5580    25.7034                                       
   72.00     5.3500    32.5883    25.7248                                       
   73.00     5.3800    32.5738    25.7099                                       
   74.00     5.4220    32.6248    25.7455                                       
   75.00     5.4460    32.6512    25.7636                                       
   76.00     5.4570    32.6634    25.7720                                       
   77.00     5.4610    32.6959    25.7972                                       
   78.00     5.4660    32.6868    25.7895                                       
   79.00     5.4720    32.7162    25.8121                                       
   80.00     5.4760    32.7216    25.8158                                       
   81.00     5.4790    32.7363    25.8271                                       
   82.00     5.4820    32.7445    25.8333                                       
   83.00     5.4840    32.7459    25.8342                                       
   84.00     5.4840    32.7492    25.8368                                       
   85.00     5.4870    32.7530    25.8395                                       
   86.00     5.4870    32.7555    25.8415                                       
   87.00     5.4900    32.7594    25.8443                                       
   88.00     5.4950    32.7549    25.8401                                       
   89.00     5.5010    32.7573    25.8413                                       
   90.00     5.5070    32.7645    25.8463                                       
   91.00     5.5040    32.7660    25.8478                                       
   92.00     5.5030    32.7654    25.8475                                       
   93.00     5.5140    32.7652    25.8461                                       
   94.00     5.5180    32.7684    25.8482                                       
   95.00     5.5190    32.7727    25.8514                                       
   96.00     5.5160    32.7741    25.8529                                       
   97.00     5.5180    32.7748    25.8532                                       
   98.00     5.5200    32.7744    25.8526                                       
   99.00     5.5210    32.7765    25.8543                                       
  100.00     5.5200    32.7766    25.8545                                       
  101.00     5.5340    32.7757    25.8521                                       
  102.00     5.5400    32.7831    25.8572                                       
  103.00     5.5750    32.7607    25.8355                                       
  104.00     5.6000    32.8091    25.8708                                       
  105.00     5.5960    32.8112    25.8729                                       
  106.00     5.6140    32.8191    25.8770                                       
  107.00     5.6370    32.8174    25.8730                                       
  108.00     5.6470    32.8424    25.8916                                       
  109.00     5.6500    32.8466    25.8946                                       
  110.00     5.6450    32.8512    25.8988                                       
  111.00     5.6400    32.8487    25.8974                                       
  112.00     5.6460    32.8495    25.8974                                       
  113.00     5.6570    32.8444    25.8921                                       
  114.00     5.7040    32.8501    25.8910                                       
  115.00     5.7380    32.8876    25.9166                                       
  116.00     5.7600    32.8883    25.9145                                       
  117.00     5.7980    32.9382    25.9494                                       
  118.00     5.7970    32.9576    25.9648                                       
  119.00     5.7970    32.9536    25.9618                                       
  120.00     5.8130    32.9438    25.9520                                       
  121.00     5.8270    32.9877    25.9850                                       
  122.00     5.8300    32.9714    25.9718                                       
  123.00     5.8350    32.9661    25.9670                                       
  124.00     5.8780    32.9950    25.9847                                       
  125.00     5.8850    33.0243    26.0069                                       
  126.00     5.8790    33.0417    26.0215                                       
  127.00     5.8840    33.0362    26.0166                                       
  128.00     5.8870    33.0432    26.0217                                       
  129.00     5.8890    33.0503    26.0271                                       
  130.00     5.9060    33.0365    26.0140                                       
  131.00     5.9160    33.0581    26.0300                                       
  132.00     5.9200    33.0738    26.0419                                       
  133.00     5.9240    33.0713    26.0395                                       
  134.00     5.9280    33.0724    26.0398                                       
  135.00     5.9460    33.0624    26.0298                                       
  136.00     5.9510    33.0889    26.0500                                       
  137.00     5.9520    33.0931    26.0533                                       
  138.00     5.9510    33.0981    26.0574                                       
  139.00     5.9530    33.0957    26.0553                                       
  140.00     5.9540    33.1003    26.0588                                       
  141.00     5.9510    33.1047    26.0626                                       
  142.00     5.9500    33.1032    26.0615                                       
  143.00     5.9530    33.1068    26.0641                                       
  144.00     5.9520    33.1057    26.0633                                       
  145.00     5.9530    33.1046    26.0624                                       
  146.00     5.9550    33.1045    26.0620                                       
  147.00     5.9630    33.1013    26.0585                                       
  148.00     5.9660    33.1068    26.0626                                       
  149.00     5.9660    33.1113    26.0660                                       
  150.00     5.9660    33.1133    26.0677                                       
  151.00     5.9650    33.1143    26.0685                                       
  152.00     5.9650    33.1149    26.0690                                       
  153.00     5.9650    33.1138    26.0682                                       
  154.00     5.9650    33.1154    26.0694                                       
  155.00     5.9640    33.1157    26.0699                                       
  156.00     5.9630    33.1155    26.0698                                       
  157.00     5.9630    33.1145    26.0690                                       
  158.00     5.9650    33.1138    26.0682                                       
  159.00     5.9640    33.1159    26.0700                                       
  160.00     5.9630    33.1160    26.0702                                       
  161.00     5.9630    33.1153    26.0697                                       
  162.00     5.9640    33.1145    26.0690                                       
  163.00     5.9630    33.1148    26.0693                                       
  164.00     5.9640    33.1133    26.0679                                       
  165.00     5.9670    33.1132    26.0676                                       
  166.00     5.9700    33.1162    26.0697                                       
  167.00     5.9810    33.1075    26.0613                                       
  168.00     5.9910    33.1161    26.0669                                       
  169.00     5.9960    33.1253    26.0736                                       
  170.00     5.9950    33.1318    26.0789                                       
  171.00     5.9910    33.1315    26.0792                                       
  172.00     5.9900    33.1297    26.0779                                       
  173.00     5.9970    33.1234    26.0721                                       
  174.00     6.0000    33.1342    26.0802                                       
  175.00     5.9910    33.1390    26.0851                                       
  176.00     5.9970    33.1282    26.0758                                       
  177.00     5.9940    33.1353    26.0819                                       
  178.00     5.9920    33.1326    26.0800                                       
  179.00     5.9990    33.1315    26.0782                                       
  180.00     6.0070    33.1358    26.0807                                       
  181.00     6.0080    33.1386    26.0828                                       
  182.00     6.0090    33.1389    26.0829                                       
  183.00     6.0160    33.1362    26.0799                                       
  184.00     6.0220    33.1354    26.0786                                       
