   51.00     5.0969    32.1442    25.4015                                       
   52.00     5.0806    32.1514    25.4090                                       
   53.00     5.0789    32.1539    25.4112                                       
   54.00     5.0750    32.1595    25.4160                                       
   55.00     5.0865    32.1704    25.4234                                       
   56.00     5.1090    32.1769    25.4261                                       
   57.00     5.1323    32.1906    25.4344                                       
   58.00     5.1728    32.2035    25.4402                                       
   59.00     5.2092    32.2117    25.4425                                       
   60.00     5.2141    32.2157    25.4452                                       
   61.00     5.2164    32.2161    25.4453                                       
   62.00     5.2185    32.2170    25.4458                                       
   63.00     5.2247    32.2228    25.4497                                       
   64.00     5.2244    32.2290    25.4546                                       
   65.00     5.2202    32.2349    25.4597                                       
   66.00     5.2223    32.2391    25.4628                                       
   67.00     5.2290    32.2430    25.4652                                       
   68.00     5.2432    32.2460    25.4660                                       
   69.00     5.2478    32.2468    25.4661                                       
   70.00     5.2607    32.2498    25.4670                                       
   71.00     5.2773    32.2602    25.4734                                       
   72.00     5.3050    32.2768    25.4834                                       
   73.00     5.3256    32.2930    25.4939                                       
   74.00     5.3280    32.2969    25.4967                                       
   75.00     5.3372    32.3027    25.5003                                       
   76.00     5.3471    32.3116    25.5062                                       
   77.00     5.3570    32.3187    25.5107                                       
   78.00     5.3612    32.3232    25.5138                                       
   79.00     5.3719    32.3352    25.5221                                       
   80.00     5.3931    32.3531    25.5339                                       
   81.00     5.4252    32.3830    25.5538                                       
   82.00     5.4387    32.3928    25.5601                                       
   83.00     5.4521    32.4040    25.5674                                       
   84.00     5.4672    32.4168    25.5758                                       
   85.00     5.4753    32.4222    25.5791                                       
   86.00     5.4815    32.4296    25.5843                                       
   87.00     5.5143    32.4500    25.5966                                       
   88.00     5.5247    32.4629    25.6057                                       
   89.00     5.5314    32.4740    25.6136                                       
   90.00     5.5412    32.4777    25.6155                                       
   91.00     5.5475    32.4832    25.6190                                       
   92.00     5.5618    32.4920    25.6244                                       
   93.00     5.6274    32.5372    25.6524                                       
   94.00     5.7087    32.6021    25.6941                                       
   95.00     5.7705    32.6356    25.7133                                       
   96.00     5.8030    32.6698    25.7365                                       
   97.00     5.8405    32.6894    25.7474                                       
   98.00     5.8728    32.7038    25.7550                                       
   99.00     5.8920    32.7203    25.7656                                       
  100.00     5.9075    32.7276    25.7695                                       
  101.00     5.9129    32.7404    25.7790                                       
  102.00     5.9185    32.7302    25.7703                                       
  103.00     5.9294    32.7635    25.7953                                       
  104.00     6.0171    32.7614    25.7829                                       
  105.00     6.0230    32.7924    25.8067                                       
  106.00     6.0489    32.8141    25.8206                                       
  107.00     6.1248    32.8514    25.8408                                       
  108.00     6.1337    32.8532    25.8411                                       
  109.00     6.1352    32.8553    25.8425                                       
  110.00     6.1455    32.8654    25.8493                                       
  111.00     6.1550    32.8643    25.8472                                       
  112.00     6.1482    32.8557    25.8413                                       
  113.00     6.1485    32.8584    25.8434                                       
  114.00     6.1445    32.8560    25.8420                                       
  115.00     6.1479    32.8571    25.8425                                       
  116.00     6.1779    32.8713    25.8499                                       
  117.00     6.1619    32.8668    25.8484                                       
  118.00     6.1554    32.8600    25.8439                                       
  119.00     6.1563    32.8615    25.8449                                       
  120.00     6.1597    32.8620    25.8449                                       
  121.00     6.1668    32.8647    25.8461                                       
  122.00     6.2020    32.8860    25.8586                                       
  123.00     6.2013    32.8863    25.8589                                       
  124.00     6.2044    32.8881    25.8600                                       
  125.00     6.2012    32.8853    25.8582                                       
  126.00     6.1981    32.8836    25.8572                                       
  127.00     6.1910    32.8772    25.8531                                       
  128.00     6.1945    32.8803    25.8551                                       
  129.00     6.1889    32.8766    25.8529                                       
  130.00     6.2048    32.8912    25.8625                                       
  131.00     6.2177    32.8932    25.8624                                       
  132.00     6.2224    32.8968    25.8647                                       
  133.00     6.2264    32.8988    25.8657                                       
  134.00     6.2256    32.8960    25.8636                                       
  135.00     6.2186    32.8940    25.8630                                       
  136.00     6.2201    32.8949    25.8635                                       
  137.00     6.2208    32.8955    25.8639                                       
  138.00     6.2209    32.8953    25.8637                                       
  139.00     6.2178    32.8944    25.8634                                       
  140.00     6.2207    32.8947    25.8633                                       
  141.00     6.2204    32.8941    25.8630                                       
