  148.00     5.8470    32.5343    25.6245                                       
  149.00     5.8470    32.5341    25.6244                                       
  150.00     5.8470    32.5344    25.6247                                       
  151.00     5.8480    32.5342    25.6244                                       
  152.00     5.8480    32.5342    25.6245                                       
  153.00     5.8480    32.5340    25.6243                                       
  154.00     5.8480    32.5341    25.6243                                       
  155.00     5.8470    32.5345    25.6248                                       
  156.00     5.8460    32.5343    25.6248                                       
  157.00     5.8460    32.5342    25.6246                                       
