  120.00     5.8670    32.5114    25.6038                                       
  121.00     5.8690    32.5117    25.6038                                       
  122.00     5.8690    32.5111    25.6033                                       
  123.00     5.8690    32.5112    25.6035                                       
  124.00     5.8680    32.5110    25.6034                                       
  125.00     5.8690    32.5119    25.6040                                       
  126.00     5.8720    32.5115    25.6033                                       
  127.00     5.8720    32.5119    25.6037                                       
  128.00     5.8750    32.5130    25.6042                                       
  129.00     5.8760    32.5125    25.6037                                       
  130.00     5.8760    32.5126    25.6038                                       
  131.00     5.8760    32.5125    25.6037                                       
  132.00     5.8770    32.5127    25.6038                                       
  133.00     5.8790    32.5118    25.6028                                       
  134.00     5.8780    32.5136    25.6043                                       
  135.00     5.8790    32.5133    25.6041                                       
  136.00     5.8790    32.5136    25.6042                                       
  137.00     5.8790    32.5132    25.6039                                       
  138.00     5.8790    32.5134    25.6040                                       
  139.00     5.8790    32.5133    25.6040                                       
  140.00     5.8800    32.5132    25.6039                                       
  141.00     5.8800    32.5131    25.6038                                       
  142.00     5.8780    32.5132    25.6041                                       
  143.00     5.8810    32.5129    25.6036                                       
  144.00     5.8800    32.5131    25.6039                                       
  145.00     5.8800    32.5131    25.6038                                       
  146.00     5.8800    32.5132    25.6040                                       
  147.00     5.8810    32.5130    25.6037                                       
  148.00     5.8810    32.5129    25.6036                                       
  149.00     5.8810    32.5130    25.6037                                       
  150.00     5.8800    32.5130    25.6037                                       
  151.00     5.8810    32.5133    25.6040                                       
  152.00     5.8810    32.5131    25.6038                                       
  153.00     5.8810    32.5132    25.6038                                       
  154.00     5.8810    32.5133    25.6039                                       
  155.00     5.8820    32.5129    25.6036                                       
  156.00     5.8810    32.5135    25.6041                                       
  157.00     5.8820    32.5136    25.6041                                       
  158.00     5.8820    32.5132    25.6039                                       
  159.00     5.8830    32.5132    25.6038                                       
  160.00     5.8820    32.5137    25.6042                                       
  161.00     5.8830    32.5135    25.6040                                       
  162.00     5.8830    32.5136    25.6042                                       
  163.00     5.8830    32.5135    25.6040                                       
  164.00     5.8830    32.5136    25.6040                                       
  165.00     5.8830    32.5137    25.6042                                       
  166.00     5.8830    32.5134    25.6039                                       
  167.00     5.8830    32.5135    25.6040                                       
  168.00     5.8830    32.5135    25.6040                                       
  169.00     5.8830    32.5136    25.6041                                       
  170.00     5.8830    32.5135    25.6040                                       
  171.00     5.8830    32.5136    25.6041                                       
  172.00     5.8830    32.5131    25.6037                                       
  173.00     5.8830    32.5134    25.6040                                       
  174.00     5.8830    32.5128    25.6036                                       
  175.00     5.8810    32.5125    25.6036                                       
  176.00     5.8800    32.5129    25.6040                                       
  177.00     5.8800    32.5129    25.6040                                       
  178.00     5.8800    32.5129    25.6040                                       
  179.00     5.8810    32.5131    25.6040                                       
  180.00     5.8800    32.5129    25.6040                                       
  181.00     5.8800    32.5131    25.6041                                       
  182.00     5.8800    32.5130    25.6041                                       
  183.00     5.8800    32.5130    25.6041                                       
  184.00     5.8810    32.5129    25.6040                                       
  185.00     5.8810    32.5130    25.6041                                       
  186.00     5.8810    32.5131    25.6041                                       
  187.00     5.8810    32.5129    25.6040                                       
  188.00     5.8810    32.5133    25.6044                                       
  189.00     5.8810    32.5127    25.6038                                       
  190.00     5.8810    32.5127    25.6038                                       
  191.00     5.8810    32.5130    25.6042                                       
  192.00     5.8820    32.5128    25.6038                                       
  193.00     5.8810    32.5129    25.6041                                       
  194.00     5.8810    32.5126    25.6038                                       
  195.00     5.8810    32.5131    25.6042                                       
  196.00     5.8810    32.5127    25.6039                                       
  197.00     5.8810    32.5130    25.6041                                       
  198.00     5.8810    32.5132    25.6043                                       
  199.00     5.8810    32.5132    25.6043                                       
  200.00     5.8820    32.5132    25.6043                                       
  201.00     5.8820    32.5133    25.6043                                       
  202.00     5.8820    32.5135    25.6045                                       
  203.00     5.8820    32.5135    25.6045                                       
  204.00     5.8820    32.5134    25.6044                                       
  205.00     5.8820    32.5131    25.6041                                       
