   56.00    10.1310    33.1682    25.5008                                       
   57.00    10.1370    33.1723    25.5031                                       
   58.00    10.1370    33.1731    25.5036                                       
   59.00    10.1420    33.1767    25.5056                                       
   60.00    10.1460    33.1786    25.5066                                       
   61.00    10.1470    33.1801    25.5076                                       
   62.00    10.1510    33.1822    25.5085                                       
   63.00    10.1610    33.1848    25.5088                                       
   64.00    10.1630    33.1836    25.5075                                       
   65.00    10.1640    33.1852    25.5086                                       
   66.00    10.1670    33.1878    25.5102                                       
   67.00    10.1790    33.1943    25.5133                                       
   68.00    10.1840    33.1972    25.5147                                       
   69.00    10.1860    33.1978    25.5149                                       
   70.00    10.1890    33.2007    25.5167                                       
   71.00    10.1980    33.2045    25.5182                                       
   72.00    10.2060    33.2095    25.5207                                       
   73.00    10.2230    33.2162    25.5230                                       
   74.00    10.2270    33.2181    25.5238                                       
   75.00    10.2310    33.2192    25.5241                                       
   76.00    10.2380    33.2227    25.5257                                       
   77.00    10.2420    33.2233    25.5254                                       
   78.00    10.2440    33.2243    25.5259                                       
   79.00    10.2530    33.2282    25.5275                                       
   80.00    10.2600    33.2320    25.5291                                       
   81.00    10.2640    33.2323    25.5287                                       
   82.00    10.2670    33.2335    25.5292                                       
   83.00    10.2720    33.2352    25.5298                                       
   84.00    10.2740    33.2368    25.5308                                       
   85.00    10.2780    33.2394    25.5320                                       
   86.00    10.2840    33.2413    25.5325                                       
   87.00    10.2890    33.2446    25.5342                                       
   88.00    10.3020    33.2611    25.5449                                       
   89.00    10.3210    33.2768    25.5540                                       
   90.00    10.3370    33.2835    25.5564                                       
   91.00    10.3460    33.2892    25.5594                                       
   92.00    10.3520    33.2939    25.5620                                       
   93.00    10.3630    33.2997    25.5647                                       
   94.00    10.3770    33.3101    25.5704                                       
   95.00    10.3870    33.3158    25.5732                                       
   96.00    10.4030    33.3313    25.5825                                       
   97.00    10.4340    33.3545    25.5954                                       
   98.00    10.4520    33.3687    25.6033                                       
   99.00    10.4660    33.3822    25.6114                                       
  100.00    10.4750    33.3897    25.6157                                       
  101.00    10.4840    33.3934    25.6171                                       
  102.00    10.4920    33.4035    25.6237                                       
  103.00    10.5130    33.4126    25.6271                                       
  104.00    10.5190    33.4165    25.6291                                       
  105.00    10.5400    33.4366    25.6413                                       
  106.00    10.5520    33.4457    25.6463                                       
  107.00    10.5620    33.4568    25.6533                                       
  108.00    10.5720    33.4678    25.6600                                       
  109.00    10.5750    33.4742    25.6646                                       
  110.00    10.5760    33.4759    25.6657                                       
  111.00    10.5760    33.4775    25.6670                                       
  112.00    10.5760    33.4790    25.6681                                       
  113.00    10.5770    33.4792    25.6681                                       
  114.00    10.5770    33.4795    25.6684                                       
  115.00    10.5770    33.4779    25.6672                                       
  116.00    10.5770    33.4764    25.6661                                       
  117.00    10.5770    33.4767    25.6663                                       
  118.00    10.5770    33.4778    25.6672                                       
  119.00    10.5770    33.4767    25.6664                                       
  120.00    10.5770    33.4767    25.6664                                       
  121.00    10.5770    33.4772    25.6667                                       
  122.00    10.5780    33.4777    25.6670                                       
  123.00    10.5780    33.4805    25.6691                                       
  124.00    10.5790    33.4819    25.6701                                       
  125.00    10.5790    33.4787    25.6677                                       
  126.00    10.5790    33.4831    25.6711                                       
  127.00    10.5800    33.4876    25.6746                                       
  128.00    10.5800    33.4931    25.6787                                       
  129.00    10.5800    33.4946    25.6799                                       
  130.00    10.5800    33.4941    25.6797                                       
  131.00    10.5790    33.4926    25.6786                                       
  132.00    10.5790    33.4947    25.6803                                       
  133.00    10.5840    33.5038    25.6866                                       
  134.00    10.5880    33.5138    25.6937                                       
  135.00    10.5900    33.5178    25.6964                                       
  136.00    10.5880    33.5134    25.6933                                       
  137.00    10.5910    33.5205    25.6984                                       
  138.00    10.5910    33.5221    25.6997                                       
  139.00    10.5930    33.5255    25.7021                                       
  140.00    10.5970    33.5298    25.7047                                       
  141.00    10.5980    33.5317    25.7060                                       
  142.00    10.5990    33.5326    25.7066                                       
  143.00    10.5990    33.5338    25.7075                                       
  144.00    10.5990    33.5353    25.7086                                       
  145.00    10.5990    33.5367    25.7098                                       
  146.00    10.5990    33.5386    25.7112                                       
  147.00    10.5990    33.5410    25.7132                                       
  148.00    10.5990    33.5450    25.7164                                       
  149.00    10.5980    33.5463    25.7175                                       
  150.00    10.5920    33.5616    25.7305                                       
  151.00    10.5790    33.5901    25.7550                                       
  152.00    10.5740    33.5968    25.7612                                       
  153.00    10.5720    33.5996    25.7636                                       
  154.00    10.5650    33.6109    25.7737                                       
  155.00    10.5650    33.6121    25.7747                                       
  156.00    10.5590    33.6206    25.7824                                       
  157.00    10.5640    33.6141    25.7765                                       
  158.00    10.5590    33.6212    25.7829                                       
  159.00    10.5570    33.6246    25.7859                                       
  160.00    10.5450    33.6397    25.7997                                       
  161.00    10.5420    33.6444    25.8040                                       
  162.00    10.5380    33.6450    25.8052                                       
