   81.00     5.0730    32.4695    25.6620                                       
   82.00     5.0730    32.4705    25.6628                                       
   83.00     5.0730    32.4738    25.6655                                       
   84.00     5.0730    32.4753    25.6667                                       
   85.00     5.0720    32.4791    25.6699                                       
   86.00     5.0710    32.4813    25.6716                                       
   87.00     5.0710    32.4826    25.6726                                       
   88.00     5.0710    32.4830    25.6730                                       
   89.00     5.0710    32.4832    25.6732                                       
   90.00     5.0710    32.4844    25.6742                                       
   91.00     5.0710    32.4861    25.6755                                       
   92.00     5.0710    32.4911    25.6795                                       
   93.00     5.0710    32.4911    25.6795                                       
   94.00     5.0710    32.4923    25.6805                                       
   95.00     5.0710    32.4932    25.6812                                       
   96.00     5.0710    32.4949    25.6826                                       
   97.00     5.0710    32.4964    25.6838                                       
   98.00     5.0710    32.4965    25.6838                                       
   99.00     5.0710    32.4980    25.6850                                       
  100.00     5.0710    32.4994    25.6861                                       
  101.00     5.0730    32.5029    25.6888                                       
  102.00     5.0740    32.5065    25.6915                                       
  103.00     5.0730    32.5039    25.6895                                       
  104.00     5.0740    32.5058    25.6909                                       
  105.00     5.0750    32.5072    25.6920                                       
  106.00     5.0760    32.5093    25.6935                                       
  107.00     5.0770    32.5106    25.6944                                       
  108.00     5.0870    32.5236    25.7036                                       
  109.00     5.0830    32.5194    25.7007                                       
  110.00     5.0810    32.5161    25.6983                                       
  111.00     5.0870    32.5235    25.7035                                       
  112.00     5.0900    32.5276    25.7065                                       
  113.00     5.0910    32.5270    25.7059                                       
  114.00     5.0900    32.5272    25.7061                                       
  115.00     5.0900    32.5273    25.7062                                       
  116.00     5.0900    32.5276    25.7065                                       
  117.00     5.0890    32.5268    25.7059                                       
  118.00     5.0900    32.5267    25.7058                                       
  119.00     5.0890    32.5265    25.7057                                       
  120.00     5.0890    32.5271    25.7063                                       
  121.00     5.0880    32.5267    25.7061                                       
  122.00     5.0880    32.5251    25.7048                                       
  123.00     5.0890    32.5265    25.7058                                       
  124.00     5.0890    32.5267    25.7060                                       
  125.00     5.0870    32.5260    25.7056                                       
  126.00     5.0890    32.5249    25.7045                                       
