   90.00    10.4920    33.0703    25.3638                                       
   91.00    10.4850    33.0634    25.3595                                       
   92.00    10.4970    33.0695    25.3623                                       
   93.00    10.5140    33.0847    25.3712                                       
   94.00    10.5210    33.0902    25.3743                                       
   95.00    10.5210    33.0906    25.3747                                       
   96.00    10.5230    33.0917    25.3751                                       
   97.00    10.5280    33.0956    25.3773                                       
   98.00    10.5330    33.1005    25.3802                                       
   99.00    10.5360    33.1034    25.3821                                       
  100.00    10.5460    33.1100    25.3854                                       
  101.00    10.5470    33.1096    25.3851                                       
  102.00    10.5570    33.1189    25.3906                                       
  103.00    10.5570    33.1178    25.3899                                       
  104.00    10.5560    33.1157    25.3883                                       
  105.00    10.5570    33.1194    25.3911                                       
  106.00    10.5660    33.1253    25.3942                                       
  107.00    10.5770    33.1360    25.4006                                       
  108.00    10.5880    33.1432    25.4043                                       
  109.00    10.5890    33.1444    25.4051                                       
  110.00    10.5870    33.1417    25.4033                                       
  111.00    10.5840    33.1394    25.4021                                       
  112.00    10.5810    33.1365    25.4004                                       
  113.00    10.5810    33.1375    25.4010                                       
  114.00    10.5850    33.1398    25.4023                                       
  115.00    10.5840    33.1393    25.4021                                       
  116.00    10.5840    33.1394    25.4022                                       
  117.00    10.5830    33.1391    25.4022                                       
  118.00    10.5840    33.1378    25.4010                                       
  119.00    10.5850    33.1424    25.4044                                       
  120.00    10.5960    33.1490    25.4077                                       
  121.00    10.5970    33.1495    25.4079                                       
  122.00    10.6010    33.1508    25.4083                                       
  123.00    10.6000    33.1489    25.4070                                       
  124.00    10.6020    33.1506    25.4080                                       
  125.00    10.5960    33.1480    25.4070                                       
  126.00    10.5970    33.1517    25.4097                                       
  127.00    10.6120    33.1584    25.4124                                       
  128.00    10.6270    33.1724    25.4207                                       
  129.00    10.6290    33.1744    25.4219                                       
  130.00    10.6260    33.1710    25.4198                                       
  131.00    10.6220    33.1689    25.4189                                       
  132.00    10.6260    33.1746    25.4227                                       
  133.00    10.6310    33.1754    25.4225                                       
  134.00    10.6340    33.1773    25.4233                                       
  135.00    10.6460    33.1872    25.4291                                       
  136.00    10.6480    33.1871    25.4287                                       
  137.00    10.6490    33.1910    25.4315                                       
  138.00    10.6520    33.1924    25.4322                                       
  139.00    10.6520    33.1925    25.4323                                       
  140.00    10.6510    33.1894    25.4300                                       
