  108.00    10.3990    33.5047    25.7187                                       
  109.00    10.4010    33.5125    25.7244                                       
  110.00    10.4070    33.5532    25.7552                                       
  111.00    10.4010    33.5844    25.7806                                       
  112.00    10.3940    33.5957    25.7905                                       
  113.00    10.3880    33.6031    25.7974                                       
  114.00    10.3800    33.6137    25.8072                                       
  115.00    10.3700    33.6271    25.8194                                       
  116.00    10.3660    33.6323    25.8241                                       
  117.00    10.3660    33.6317    25.8237                                       
  118.00    10.3650    33.6318    25.8238                                       
  119.00    10.3660    33.6313    25.8233                                       
  120.00    10.3670    33.6321    25.8238                                       
  121.00    10.3670    33.6323    25.8240                                       
  122.00    10.3680    33.6324    25.8240                                       
  123.00    10.3670    33.6333    25.8248                                       
  124.00    10.3670    33.6339    25.8253                                       
  125.00    10.3670    33.6377    25.8282                                       
  126.00    10.3640    33.6442    25.8339                                       
  127.00    10.3550    33.6556    25.8443                                       
  128.00    10.3510    33.6586    25.8474                                       
  129.00    10.3430    33.6663    25.8547                                       
  130.00    10.3400    33.6697    25.8580                                       
  131.00    10.3390    33.6708    25.8591                                       
  132.00    10.3370    33.6727    25.8609                                       
  133.00    10.3360    33.6742    25.8623                                       
  134.00    10.3350    33.6761    25.8639                                       
  135.00    10.3220    33.6868    25.8744                                       
  136.00    10.3140    33.6930    25.8807                                       
  137.00    10.3110    33.6966    25.8842                                       
  138.00    10.3110    33.6961    25.8838                                       
  139.00    10.3090    33.6985    25.8860                                       
  140.00    10.3060    33.7015    25.8888                                       
  141.00    10.3060    33.7015    25.8887                                       
  142.00    10.3060    33.7021    25.8894                                       
  143.00    10.3040    33.7045    25.8916                                       
  144.00    10.3010    33.7074    25.8943                                       
  145.00    10.2960    33.7120    25.8987                                       
  146.00    10.2970    33.7111    25.8979                                       
  147.00    10.2950    33.7137    25.9004                                       
  148.00    10.2950    33.7137    25.9003                                       
  149.00    10.2950    33.7143    25.9009                                       
  150.00    10.2960    33.7133    25.8999                                       
  151.00    10.2940    33.7156    25.9021                                       
  152.00    10.2930    33.7171    25.9034                                       
  153.00    10.2960    33.7143    25.9008                                       
  154.00    10.2950    33.7143    25.9008                                       
  155.00    10.2960    33.7144    25.9009                                       
  156.00    10.2950    33.7149    25.9014                                       
  157.00    10.2940    33.7162    25.9026                                       
  158.00    10.2910    33.7200    25.9062                                       
  159.00    10.2870    33.7253    25.9109                                       
  160.00    10.2850    33.7278    25.9133                                       
  161.00    10.2840    33.7303    25.9154                                       
  162.00    10.2840    33.7315    25.9164                                       
  163.00    10.2830    33.7334    25.9181                                       
  164.00    10.2820    33.7361    25.9204                                       
  165.00    10.2800    33.7408    25.9244                                       
  166.00    10.2800    33.7411    25.9247                                       
  167.00    10.2800    33.7410    25.9247                                       
  168.00    10.2800    33.7420    25.9255                                       
  169.00    10.2800    33.7415    25.9250                                       
  170.00    10.2810    33.7400    25.9237                                       
  171.00    10.2810    33.7410    25.9246                                       
  172.00    10.2810    33.7411    25.9247                                       
  173.00    10.2810    33.7404    25.9241                                       
  174.00    10.2810    33.7405    25.9242                                       
  175.00    10.2810    33.7408    25.9243                                       
  176.00    10.2810    33.7411    25.9247                                       
  177.00    10.2810    33.7420    25.9254                                       
  178.00    10.2810    33.7425    25.9258                                       
  179.00    10.2810    33.7437    25.9268                                       
  180.00    10.2800    33.7445    25.9276                                       
  181.00    10.2810    33.7420    25.9254                                       
  182.00    10.2820    33.7425    25.9257                                       
  183.00    10.2810    33.7422    25.9256                                       
  184.00    10.2820    33.7422    25.9256                                       
  185.00    10.2810    33.7441    25.9272                                       
  186.00    10.2810    33.7446    25.9276                                       
  187.00    10.2810    33.7440    25.9271                                       
  188.00    10.2820    33.7429    25.9262                                       
  189.00    10.2820    33.7427    25.9260                                       
  190.00    10.2820    33.7420    25.9254                                       
  191.00    10.2830    33.7419    25.9253                                       
  192.00    10.2830    33.7423    25.9257                                       
  193.00    10.2830    33.7422    25.9256                                       
  194.00    10.2820    33.7440    25.9270                                       
  195.00    10.2810    33.7472    25.9298                                       
  196.00    10.2810    33.7476    25.9302                                       
  197.00    10.2810    33.7470    25.9296                                       
  198.00    10.2810    33.7480    25.9305                                       
  199.00    10.2810    33.7480    25.9305                                       
  200.00    10.2810    33.7476    25.9302                                       
  201.00    10.2820    33.7474    25.9300                                       
  202.00    10.2810    33.7478    25.9304                                       
  203.00    10.2820    33.7477    25.9303                                       
  204.00    10.2820    33.7471    25.9298                                       
  205.00    10.2820    33.7467    25.9294                                       
  206.00    10.2820    33.7472    25.9298                                       
  207.00    10.2820    33.7478    25.9303                                       
  208.00    10.2820    33.7479    25.9304                                       
  209.00    10.2820    33.7481    25.9306                                       
  210.00    10.2820    33.7493    25.9316                                       
  211.00    10.2820    33.7495    25.9318                                       
  212.00    10.2820    33.7500    25.9322                                       
  213.00    10.2820    33.7497    25.9320                                       
  214.00    10.2820    33.7500    25.9323                                       
  215.00    10.2820    33.7495    25.9318                                       
  216.00    10.2820    33.7497    25.9320                                       
  217.00    10.2820    33.7499    25.9321                                       
  218.00    10.2820    33.7494    25.9318                                       
  219.00    10.2830    33.7495    25.9318                                       
  220.00    10.2830    33.7495    25.9319                                       
  221.00    10.2820    33.7494    25.9319                                       
